27856	0.33
27857	0.32
27858	0.27
27859	0.24
27860	0.35
27861	0.24
27862	0.42
27863	0.30
27864	0.76
27865	0.35
27866	0.44
27867	0.29
27868	0.28
27869	0.23
27870	0.26
27871	0.31
27872	0.25
27873	0.31
27874	0.33
27875	0.35
27876	0.32
27877	0.31
27878	0.32
27879	0.24
27880	0.35
27881	0.34
27882	0.32
27883	0.32
27884	0.34
27885	0.36
27886	0.34
27887	0.73
27888	0.34
27889	0.33
27890	0.32
27891	0.40
27892	0.40
27893	0.36
27894	0.37
27895	0.35
27896	0.37
27897	0.36
27898	0.32
27899	0.32
27900	0.34
27901	0.33
27902	0.35
27903	0.34
27904	0.34
27905	0.35
27906	0.33
27907	0.32
27908	0.34
27909	0.35
27910	0.52
27911	0.42
27912	0.35
27913	0.32
27914	0.35
27915	0.37
27916	0.35
27917	0.35
27918	0.35
27919	0.38
27920	0.35
27921	0.35
27922	0.33
27923	0.37
27924	0.36
27925	0.47
27926	0.37
27927	0.37
27928	0.43
27929	0.31
27930	0.43
27931	0.38
27932	0.33
27933	0.35
27934	0.37
27935	0.37
27936	0.35
27937	0.36
27938	0.35
27939	0.30
27940	0.36
27941	0.36
27942	0.76
27943	0.49
27944	0.31
27945	0.34
27946	0.36
27947	0.33
27948	0.37
27949	0.35
27950	0.73
27951	0.36
27952	0.36
27953	0.37
27954	0.36
27955	0.35
27956	0.34
27957	0.36
27958	0.33
27959	0.76
27960	0.44
27961	0.35
27962	0.34
27963	0.30
27964	0.32
27965	0.31
27966	0.31
27967	0.31
27968	0.32
27969	0.31
27970	0.76
27971	0.31
27972	0.36
27973	0.36
27974	0.38
27975	0.35
27976	0.36
27977	0.37
27978	0.37
27979	0.13
27980	0.37
27981	0.30
27982	0.36
27983	0.35
27984	0.35
27985	0.34
27986	0.34
27987	0.36
27988	0.36
27989	0.36
27990	0.34
27991	0.30
27992	0.32
27993	0.31
27994	0.33
27995	0.29
27996	0.76
27997	0.30
27998	0.33
27999	0.36
28000	0.34
28001	0.34
28002	0.33
28003	0.33
28004	0.33
28005	0.33
28006	0.36
28007	0.36
28008	0.33
28009	0.37
28010	0.37
28011	0.37
28012	0.38
28013	0.36
28014	0.38
28015	0.33
28016	0.35
28017	0.38
28018	0.34
28019	0.34
28020	0.33
28021	0.33
28022	0.35
28023	0.38
28024	0.37
28025	0.36
28026	0.30
28027	0.33
28028	0.33
28029	0.35
28030	0.37
28031	0.35
28032	0.31
28033	0.35
28034	0.35
28035	0.39
28036	0.38
28037	0.29
28038	0.33
28039	0.35
28040	0.37
28041	0.36
28042	0.36
28043	0.37
28044	0.35
28045	0.36
28046	0.34
28047	0.32
28048	0.38
28049	0.34
28050	0.33
28051	0.35
28052	0.32
28053	0.33
28054	0.36
28055	0.36
28056	0.33
28057	0.35
28058	0.33
28059	0.34
28060	0.32
28061	0.33
28062	0.33
28063	0.34
28064	0.33
28065	0.33
28066	0.31
28067	0.31
28068	0.37
28069	0.31
28070	0.32
28071	0.33
28072	0.35
28073	0.35
28074	0.26
28075	0.33
28076	0.38
28077	0.17
28078	0.30
28079	0.28
28080	0.45
28081	0.14
28082	0.33
28083	0.17
28084	0.30
28085	0.10
28086	0.24
28087	0.25
28088	0.27
28089	0.30
28090	0.30
28091	0.26
28092	0.30
28093	0.32
28094	0.37
28095	0.32
28096	0.34
28097	0.32
28098	0.26
28099	0.32
28100	0.29
28101	0.32
28102	0.28
28103	0.26
28104	0.36
28105	0.32
28106	0.33
28107	0.33
28108	0.32
28109	0.28
28110	0.33
28111	0.30
28112	0.28
28113	0.37
28114	0.40
28115	0.25
28116	0.24
28117	0.24
28118	0.40
28119	0.35
28120	0.29
28121	0.24
28122	0.28
28123	0.30
28124	0.32
28125	0.32
28126	0.13
28127	0.30
28128	0.28
28129	0.28
28130	0.26
28131	0.14
28132	0.27
28133	0.40
28134	0.31
28135	0.31
28136	0.28
28137	0.36
28138	0.33
28139	0.36
28140	0.33
28141	0.13
28142	0.38
28143	0.26
28144	0.26
28145	0.31
28146	0.37
28147	0.27
28148	0.40
28149	0.28
28150	0.28
28151	0.15
28152	0.31
28153	0.14
28154	0.28
28155	0.27
28156	0.30
28157	0.15
28158	0.26
28159	0.31
28160	0.26
28161	0.35
28162	0.26
28163	0.33
28164	0.27
28165	0.30
28166	0.26
28167	0.41
28168	0.28
28169	0.30
28170	0.22
28171	0.32
28172	0.28
28173	0.20
28174	0.31
28175	0.38
28176	0.35
28177	0.35
28178	0.29
28179	0.25
28180	0.29
28181	0.26
28182	0.17
28183	0.38
28184	0.26
28185	0.15
28186	0.15
28187	0.26
28188	0.30
28189	0.30
28190	0.33
28191	0.30
28192	0.33
28193	0.45
28194	0.27
28195	0.24
28196	0.14
28197	0.29
28198	0.25
28199	0.36
28200	0.26
28201	0.26
28202	0.38
28203	0.33
28204	0.28
28205	0.26
28206	0.25
28207	0.27
28208	0.36
28209	0.33
28210	0.32
28211	0.14
28212	0.35
28213	0.27
28214	0.28
28215	0.27
28216	0.16
28217	0.34
28218	0.34
28219	0.11
28220	0.35
28221	0.29
28222	0.09
28223	0.32
28224	0.24
28225	0.14
28226	0.26
28227	0.28
28228	0.29
28229	0.31
28230	0.36
28231	0.18
28232	0.36
28233	0.30
28234	0.26
28235	0.10
28236	0.30
28237	0.36
28238	0.34
28239	0.25
28240	0.30
28241	0.27
28242	0.34
28243	0.29
28244	0.28
28245	0.15
28246	0.29
28247	0.27
28248	0.30
28249	0.35
28250	0.35
28251	0.24
28252	0.26
28253	0.34
28254	0.37
28255	0.29
28256	0.32
28257	0.28
28258	0.29
28259	0.26
28260	0.36
28261	0.29
28262	0.30
28263	0.37
28264	0.38
28265	0.26
28266	0.25
28267	0.28
28268	0.26
28269	0.39
28270	0.33
28271	0.34
28272	0.35
28273	0.35
28274	0.14
28275	0.25
28276	0.35
28277	0.28
28278	0.27
28279	0.13
28280	0.26
28281	0.22
28282	0.25
28283	0.31
28284	0.34
28285	0.34
28286	0.11
28287	0.26
28288	0.22
28289	0.37
28290	0.26
28291	0.26
28292	0.34
28293	0.14
28294	0.29
28295	0.33
28296	0.24
28297	0.40
28298	0.37
28299	0.31
28300	0.33
28301	0.24
28302	0.32
28303	0.18
28304	0.13
28305	0.22
28306	0.29
28307	0.28
28308	0.16
28309	0.35
28310	0.34
28311	0.15
28312	0.24
28313	0.33
28314	0.35
28315	0.27
28316	0.26
28317	0.40
28318	0.15
28319	0.28
28320	0.24
28321	0.38
28322	0.27
28323	0.28
28324	0.14
28325	0.29
28326	0.15
28327	0.33
28328	0.36
28329	0.18
28330	0.33
28331	0.26
28332	0.24
28333	0.24
28334	0.47
28335	0.24
28336	0.29
28337	0.15
28338	0.28
28339	0.30
28340	0.31
28341	0.36
28342	0.29
28343	0.31
28344	0.40
28345	0.35
28346	0.33
28347	0.27
28348	0.36
28349	0.28
28350	0.37
28351	0.35
28352	0.29
28353	0.21
28354	0.28
28355	0.27
28356	0.30
28357	0.26
28358	0.28
28359	0.25
28360	0.34
28361	0.15
28362	0.28
28363	0.27
28364	0.29
28365	0.28
28366	0.28
28367	0.29
28368	0.34
28369	0.26
28370	0.30
28371	0.34
28372	0.36
28373	0.31
28374	0.26
28375	0.31
28376	0.33
28377	0.34
28378	0.34
28379	0.32
28380	0.34
28381	0.27
28382	0.28
28383	0.33
28384	0.25
28385	0.27
28386	0.29
28387	0.33
28388	0.30
28389	0.36
28390	0.23
28391	0.35
28392	0.10
28393	0.24
28394	0.30
28395	0.35
28396	0.29
28397	0.28
28398	0.29
28399	0.18
28400	0.35
28401	0.32
28402	0.31
28403	0.28
28404	0.35
28405	0.30
28406	0.25
28407	0.15
28408	0.35
28409	0.27
28410	0.15
28411	0.14
28412	0.28
28413	0.27
28414	0.28
28415	0.33
28416	0.29
28417	0.23
28418	0.28
28419	0.30
28420	0.35
28421	0.29
28422	0.33
28423	0.32
28424	0.30
28425	0.27
28426	0.32
28427	0.33
28428	0.29
28429	0.28
28430	0.32
28431	0.31
28432	0.28
28433	0.30
28434	0.16
28435	0.28
28436	0.31
28437	0.35
28438	0.23
28439	0.35
28440	0.29
28441	0.35
28442	0.22
28443	0.33
28444	0.23
28445	0.38
28446	0.31
28447	0.25
28448	0.33
28449	0.29
28450	0.31
28451	0.36
28452	0.30
28453	0.35
28454	0.35
28455	0.35
28456	0.34
28457	0.17
28458	0.33
28459	0.29
28460	0.34
28461	0.30
28462	0.35
28463	0.24
28464	0.29
28465	0.29
28466	0.25
28467	0.28
28468	0.29
28469	0.29
28470	0.11
28471	0.33
28472	0.30
28473	0.24
28474	0.13
28475	0.34
28476	0.28
28477	0.29
28478	0.14
28479	0.26
28480	0.31
28481	0.32
28482	0.38
28483	0.27
28484	0.31
28485	0.34
28486	0.13
28487	0.30
28488	0.25
28489	0.25
28490	0.38
28491	0.30
28492	0.25
28493	0.33
28494	0.11
28495	0.31
28496	0.32
28497	0.29
28498	0.24
28499	0.25
28500	0.31
28501	0.35
28502	0.25
28503	0.29
28504	0.21
28505	0.36
28506	0.32
28507	0.30
28508	0.21
28509	0.33
28510	0.35
28511	0.27
28512	0.26
28513	0.33
28514	0.30
28515	0.36
28516	0.25
28517	0.31
28518	0.28
28519	0.31
28520	0.21
28521	0.35
28522	0.26
28523	0.13
28524	0.13
28525	0.25
28526	0.30
28527	0.29
28528	0.30
28529	0.28
28530	0.38
28531	0.30
28532	0.35
28533	0.25
28534	0.28
28535	0.17
28536	0.31
28537	0.16
28538	0.30
28539	0.32
28540	0.15
28541	0.28
28542	0.29
28543	0.14
28544	0.16
28545	0.28
28546	0.32
28547	0.33
28548	0.23
28549	0.38
28550	0.27
28551	0.20
28552	0.34
28553	0.25
28554	0.35
28555	0.25
28556	0.34
28557	0.33
28558	0.28
28559	0.23
28560	0.33
28561	0.26
28562	0.26
28563	0.32
28564	0.13
28565	0.22
28566	0.32
28567	0.30
28568	0.30
28569	0.31
28570	0.30
28571	0.13
28572	0.16
28573	0.27
28574	0.15
28575	0.30
28576	0.34
28577	0.30
28578	0.29
28579	0.34
28580	0.13
28581	0.24
28582	0.23
28583	0.30
28584	0.35
28585	0.34
28586	0.35
28587	0.33
28588	0.33
28589	0.35
28590	0.28
28591	0.22
28592	0.30
28593	0.25
28594	0.39
28595	0.30
28596	0.29
28597	0.26
28598	0.28
28599	0.35
28600	0.35
28601	0.25
28602	0.33
28603	0.19
28604	0.35
28605	0.32
28606	0.22
28607	0.34
28608	0.26
28609	0.35
28610	0.25
28611	0.10
28612	0.34
28613	0.35
28614	0.35
28615	0.13
28616	0.28
28617	0.08
28618	0.26
28619	0.12
28620	0.33
28621	0.33
28622	0.30
28623	0.22
28624	0.28
28625	0.35
28626	0.12
28627	0.16
28628	0.23
28629	0.30
28630	0.26
28631	0.28
28632	0.35
28633	0.19
28634	0.30
28635	0.16
28636	0.35
28637	0.25
28638	0.28
28639	0.24
28640	0.33
28641	0.33
28642	0.30
28643	0.15
28644	0.29
28645	0.28
28646	0.30
28647	0.33
28648	0.28
28649	0.32
28650	0.29
28651	0.29
28652	0.30
28653	0.14
28654	0.13
28655	0.12
28656	0.29
28657	0.23
28658	0.14
28659	0.30
28660	0.31
28661	0.16
28662	0.25
28663	0.28
28664	0.34
28665	0.27
28666	0.35
28667	0.33
28668	0.27
28669	0.33
28670	0.27
28671	0.29
28672	0.28
28673	0.33
28674	0.22
28675	0.27
28676	0.35
28677	0.33
28678	0.33
28679	0.13
28680	0.33
28681	0.33
28682	0.28
28683	0.35
28684	0.21
28685	0.35
28686	0.27
28687	0.28
28688	0.26
28689	0.22
28690	0.26
28691	0.28
28692	0.34
28693	0.28
28694	0.19
28695	0.37
28696	0.32
28697	0.33
28698	0.34
28699	0.31
28700	0.33
28701	0.30
28702	0.30
28703	0.29
28704	0.13
28705	0.38
28706	0.29
28707	0.30
28708	0.35
28709	0.36
28710	0.26
28711	0.31
28712	0.35
28713	0.31
28714	0.27
28715	0.22
28716	0.28
28717	0.34
28718	0.29
28719	0.23
28720	0.22
28721	0.31
28722	0.33
28723	0.24
28724	0.33
28725	0.35
28726	0.29
28727	0.20
28728	0.22
28729	0.13
28730	0.33
28731	0.26
28732	0.25
28733	0.32
28734	0.35
28735	0.29
28736	0.36
28737	0.35
28738	0.30
28739	0.37
28740	0.27
28741	0.29
28742	0.34
28743	0.26
28744	0.14
28745	0.29
28746	0.33
28747	0.29
28748	0.29
28749	0.30
28750	0.29
28751	0.31
28752	0.15
28753	0.41
28754	0.25
28755	0.29
28756	0.32
28757	0.30
28758	0.33
28759	0.35
28760	0.34
28761	0.31
28762	0.37
28763	0.24
28764	0.33
28765	0.30
28766	0.27
28767	0.28
28768	0.29
28769	0.14
28770	0.22
28771	0.33
28772	0.35
28773	0.29
28774	0.32
28775	0.29
28776	0.33
28777	0.35
28778	0.13
28779	0.31
28780	0.35
28781	0.27
28782	0.29
28783	0.35
28784	0.35
28785	0.27
28786	0.31
28787	0.31
28788	0.30
28789	0.33
28790	0.26
28791	0.32
28792	0.18
28793	0.27
28794	0.30
28795	0.35
28796	0.25
28797	0.35
28798	0.29
28799	0.30
28800	0.35
28801	0.30
28802	0.33
28803	0.35
28804	0.28
28805	0.20
28806	0.25
28807	0.29
28808	0.34
28809	0.13
28810	0.31
28811	0.33
28812	0.33
28813	0.34
28814	0.29
28815	0.45
28816	0.27
28817	0.33
28818	0.28
28819	0.29
28820	0.35
28821	0.19
28822	0.33
28823	0.34
28824	0.33
28825	0.31
28826	0.25
28827	0.31
28828	0.32
28829	0.23
28830	0.22
28831	0.32
28832	0.34
28833	0.34
28834	0.31
28835	0.35
28836	0.29
28837	0.27
28838	0.33
28839	0.34
28840	0.27
28841	0.33
28842	0.29
28843	0.25
28844	0.33
28845	0.14
28846	0.28
28847	0.23
28848	0.35
28849	0.35
28850	0.18
28851	0.32
28852	0.22
28853	0.29
28854	0.35
28855	0.32
28856	0.24
28857	0.30
28858	0.28
28859	0.45
28860	0.31
28861	0.29
28862	0.23
28863	0.29
28864	0.23
28865	0.25
28866	0.32
28867	0.28
28868	0.30
28869	0.29
28870	0.29
28871	0.36
28872	0.27
28873	0.33
28874	0.28
28875	0.32
28876	0.35
28877	0.26
28878	0.28
28879	0.32
28880	0.29
28881	0.23
28882	0.35
28883	0.33
28884	0.33
28885	0.35
28886	0.28
28887	0.23
28888	0.29
28889	0.37
28890	0.30
28891	0.30
28892	0.33
28893	0.30
28894	0.35
28895	0.29
28896	0.29
28897	0.26
28898	0.28
28899	0.28
28900	0.20
28901	0.29
28902	0.35
28903	0.41
28904	0.35
28905	0.32
28906	0.31
28907	0.25
28908	0.33
28909	0.23
28910	0.33
28911	0.29
28912	0.28
28913	0.30
28914	0.13
28915	0.13
28916	0.32
28917	0.28
28918	0.25
28919	0.29
28920	0.35
28921	0.26
28922	0.30
28923	0.29
28924	0.31
28925	0.29
28926	0.29
28927	0.29
28928	0.30
28929	0.33
28930	0.28
28931	0.29
28932	0.34
28933	0.31
28934	0.26
28935	0.30
28936	0.26
28937	0.15
28938	0.28
28939	0.37
28940	0.30
28941	0.26
28942	0.32
28943	0.23
28944	0.29
28945	0.33
28946	0.29
28947	0.31
28948	0.30
28949	0.25
28950	0.19
28951	0.19
28952	0.30
28953	0.31
28954	0.30
28955	0.14
28956	0.28
28957	0.31
28958	0.33
28959	0.21
28960	0.35
28961	0.25
28962	0.35
28963	0.30
28964	0.30
28965	0.35
28966	0.30
28967	0.16
28968	0.31
28969	0.26
28970	0.30
28971	0.30
28972	0.29
28973	0.32
28974	0.31
28975	0.23
28976	0.32
28977	0.33
28978	0.32
28979	0.24
28980	0.24
28981	0.15
28982	0.24
28983	0.29
28984	0.33
28985	0.30
28986	0.29
28987	0.32
28988	0.13
28989	0.32
28990	0.35
28991	0.28
28992	0.34
28993	0.33
28994	0.33
28995	0.30
28996	0.30
28997	0.28
28998	0.34
28999	0.34
29000	0.30
29001	0.23
29002	0.31
29003	0.33
29004	0.33
29005	0.27
29006	0.35
29007	0.34
29008	0.31
29009	0.35
29010	0.24
29011	0.17
29012	0.33
29013	0.32
29014	0.37
29015	0.29
29016	0.34
29017	0.30
29018	0.31
29019	0.31
29020	0.32
29021	0.26
29022	0.33
29023	0.23
29024	0.34
29025	0.32
29026	0.35
29027	0.28
29028	0.21
29029	0.33
29030	0.32
29031	0.34
29032	0.33
29033	0.33
29034	0.27
29035	0.30
29036	0.34
29037	0.30
29038	0.33
29039	0.31
29040	0.33
29041	0.38
29042	0.33
29043	0.31
29044	0.34
29045	0.34
29046	0.34
29047	0.34
29048	0.33
29049	0.32
29050	0.35
29051	0.34
29052	0.34
29053	0.35
29054	0.29
29055	0.27
29056	0.34
29057	0.31
29058	0.31
29059	0.23
29060	0.33
29061	0.32
29062	0.33
29063	0.30
29064	0.29
29065	0.36
29066	0.31
29067	0.32
29068	0.19
29069	0.31
29070	0.29
29071	0.24
29072	0.34
29073	0.32
29074	0.27
29075	0.33
29076	0.27
29077	0.34
29078	0.30
29079	0.24
29080	0.33
29081	0.27
29082	0.29
29083	0.32
29084	0.31
29085	0.26
29086	0.34
29087	0.25
29088	0.34
29089	0.20
29090	0.30
29091	0.30
29092	0.31
29093	0.31
29094	0.34
29095	0.31
29096	0.31
29097	0.35
29098	0.33
29099	0.29
29100	0.30
29101	0.35
29102	0.37
29103	0.33
29104	0.32
29105	0.32
29106	0.31
29107	0.26
29108	0.29
29109	0.28
29110	0.26
29111	0.30
29112	0.33
29113	0.34
29114	0.33
29115	0.33
29116	0.30
29117	0.29
29118	0.29
29119	0.33
29120	0.34
29121	0.31
29122	0.33
29123	0.30
29124	0.34
29125	0.32
29126	0.31
29127	0.28
29128	0.31
29129	0.35
29130	0.34
29131	0.29
29132	0.34
29133	0.32
29134	0.26
29135	0.28
29136	0.30
29137	0.32
29138	0.33
29139	0.29
29140	0.30
29141	0.31
29142	0.30
29143	0.28
29144	0.29
29145	0.26
29146	0.31
29147	0.13
29148	0.33
29149	0.36
29150	0.31
29151	0.31
29152	0.31
29153	0.32
29154	0.31
29155	0.28
29156	0.29
29157	0.35
29158	0.32
29159	0.35
29160	0.28
29161	0.34
29162	0.29
29163	0.32
29164	0.22
29165	0.31
29166	0.32
29167	0.13
29168	0.31
29169	0.29
29170	0.29
29171	0.32
29172	0.30
29173	0.35
29174	0.28
29175	0.16
29176	0.30
29177	0.32
29178	0.32
29179	0.32
29180	0.33
29181	0.28
29182	0.31
29183	0.35
29184	0.31
29185	0.30
29186	0.34
29187	0.32
29188	0.35
29189	0.33
29190	0.33
29191	0.31
29192	0.33
29193	0.27
29194	0.22
29195	0.33
29196	0.33
29197	0.34
29198	0.32
29199	0.33
29200	0.26
29201	0.13
29202	0.30
29203	0.25
29204	0.35
29205	0.29
29206	0.32
29207	0.31
29208	0.35
29209	0.32
29210	0.34
29211	0.27
29212	0.37
29213	0.28
29214	0.29
29215	0.33
29216	0.20
29217	0.34
29218	0.35
29219	0.33
29220	0.31
29221	0.29
29222	0.30
29223	0.31
29224	0.29
29225	0.33
29226	0.29
29227	0.31
29228	0.32
29229	0.33
29230	0.33
29231	0.35
29232	0.34
29233	0.34
29234	0.29
29235	0.13
29236	0.34
29237	0.28
29238	0.31
29239	0.20
29240	0.24
29241	0.26
29242	0.33
29243	0.32
29244	0.32
29245	0.30
29246	0.30
29247	0.34
29248	0.33
29249	0.35
29250	0.28
29251	0.30
29252	0.32
29253	0.32
29254	0.34
29255	0.37
29256	0.33
29257	0.34
29258	0.31
29259	0.33
29260	0.31
29261	0.35
29262	0.33
29263	0.29
29264	0.33
29265	0.29
29266	0.31
29267	0.28
29268	0.32
29269	0.32
29270	0.34
29271	0.27
29272	0.34
29273	0.33
29274	0.34
29275	0.33
29276	0.32
29277	0.28
29278	0.39
29279	0.33
29280	0.37
29281	0.32
29282	0.31
29283	0.31
29284	0.33
29285	0.29
29286	0.29
29287	0.31
29288	0.25
29289	0.30
29290	0.28
29291	0.34
29292	0.33
29293	0.22
29294	0.33
29295	0.36
29296	0.32
29297	0.33
29298	0.32
29299	0.33
29300	0.33
29301	0.35
29302	0.24
29303	0.34
29304	0.34
29305	0.35
29306	0.34
29307	0.30
29308	0.27
29309	0.33
29310	0.30
29311	0.28
29312	0.33
29313	0.34
29314	0.29
29315	0.34
29316	0.33
29317	0.30
29318	0.32
29319	0.31
29320	0.34
29321	0.24
29322	0.32
29323	0.31
29324	0.33
29325	0.30
29326	0.28
29327	0.30
29328	0.32
29329	0.31
29330	0.35
29331	0.26
29332	0.23
29333	0.31
29334	0.13
29335	0.33
29336	0.33
29337	0.34
29338	0.33
29339	0.28
29340	0.30
29341	0.33
29342	0.35
29343	0.30
29344	0.25
29345	0.30
29346	0.24
29347	0.31
29348	0.32
29349	0.27
29350	0.23
29351	0.21
29352	0.33
29353	0.32
29354	0.32
29355	0.33
29356	0.34
29357	0.33
29358	0.33
29359	0.16
29360	0.24
29361	0.31
29362	0.31
29363	0.29
29364	0.34
29365	0.16
29366	0.31
29367	0.33
29368	0.33
29369	0.20
29370	0.28
29371	0.28
29372	0.13
29373	0.31
29374	0.32
29375	0.34
29376	0.30
29377	0.24
29378	0.32
29379	0.31
29380	0.33
29381	0.29
29382	0.32
29383	0.19
29384	0.32
29385	0.31
29386	0.33
29387	0.36
29388	0.13
29389	0.17
29390	0.26
29391	0.31
29392	0.25
29393	0.26
29394	0.31
29395	0.26
29396	0.33
29397	0.28
29398	0.31
29399	0.33
29400	0.33
29401	0.34
29402	0.15
29403	0.32
29404	0.33
29405	0.29
29406	0.21
29407	0.26
29408	0.32
29409	0.32
29410	0.33
29411	0.32
29412	0.38
29413	0.32
29414	0.33
29415	0.33
29416	0.30
29417	0.31
29418	0.37
29419	0.36
29420	0.27
29421	0.33
29422	0.32
29423	0.30
29424	0.21
29425	0.32
29426	0.33
29427	0.30
29428	0.29
29429	0.30
29430	0.34
29431	0.24
29432	0.26
29433	0.31
29434	0.27
29435	0.28
29436	0.34
29437	0.27
29438	0.30
29439	0.40
29440	0.15
29441	0.31
29442	0.33
29443	0.33
29444	0.31
29445	0.26
29446	0.32
29447	0.33
29448	0.17
29449	0.32
29450	0.33
29451	0.32
29452	0.35
29453	0.31
29454	0.28
29455	0.18
29456	0.30
29457	0.31
29458	0.31
29459	0.26
29460	0.32
29461	0.30
29462	0.34
29463	0.33
29464	0.31
29465	0.19
29466	0.27
29467	0.33
29468	0.30
29469	0.28
29470	0.32
29471	0.34
29472	0.33
29473	0.18
29474	0.33
29475	0.31
29476	0.30
29477	0.33
29478	0.35
29479	0.36
29480	0.34
29481	0.34
29482	0.30
29483	0.33
29484	0.33
29485	0.35
29486	0.33
29487	0.29
29488	0.14
29489	0.30
29490	0.30
29491	0.32
29492	0.34
29493	0.34
29494	0.33
29495	0.33
29496	0.29
29497	0.14
29498	0.32
29499	0.33
29500	0.31
29501	0.28
29502	0.32
29503	0.27
29504	0.33
29505	0.27
29506	0.33
29507	0.34
29508	0.32
29509	0.19
29510	0.28
29511	0.40
29512	0.29
29513	0.35
29514	0.35
29515	0.33
29516	0.33
29517	0.33
29518	0.37
29519	0.29
29520	0.26
29521	0.31
29522	0.26
29523	0.30
29524	0.31
29525	0.33
29526	0.29
29527	0.29
29528	0.32
29529	0.78
29530	0.30
29531	0.27
29532	0.30
29533	0.39
29534	0.29
29535	0.33
29536	0.34
29537	0.28
29538	0.33
29539	0.29
29540	0.33
29541	0.34
29542	0.33
29543	0.29
29544	0.33
29545	0.33
29546	0.33
29547	0.29
29548	0.36
29549	0.30
29550	0.27
29551	0.28
29552	0.30
29553	0.29
29554	0.29
29555	0.34
29556	0.30
29557	0.34
29558	0.30
29559	0.32
29560	0.26
29561	0.27
29562	0.16
29563	0.33
29564	0.33
29565	0.33
29566	0.33
29567	0.31
29568	0.33
29569	0.27
29570	0.29
29571	0.23
29572	0.29
29573	0.27
29574	0.30
29575	0.33
29576	0.35
29577	0.38
29578	0.13
29579	0.25
29580	0.27
29581	0.33
29582	0.32
29583	0.31
29584	0.13
29585	0.30
29586	0.34
29587	0.33
29588	0.28
29589	0.26
29590	0.33
29591	0.30
29592	0.33
29593	0.35
29594	0.32
29595	0.28
29596	0.32
29597	0.35
29598	0.31
29599	0.37
29600	0.33
29601	0.20
29602	0.33
29603	0.13
29604	0.13
29605	0.28
29606	0.33
29607	0.29
29608	0.21
29609	0.31
29610	0.35
29611	0.31
29612	0.33
29613	0.33
29614	0.29
29615	0.30
29616	0.30
29617	0.33
29618	0.30
29619	0.32
29620	0.34
29621	0.31
29622	0.33
29623	0.33
29624	0.33
29625	0.28
29626	0.33
29627	0.26
29628	0.34
29629	0.33
29630	0.33
29631	0.33
29632	0.31
29633	0.27
29634	0.22
29635	0.29
29636	0.33
29637	0.35
29638	0.33
29639	0.28
29640	0.35
29641	0.18
29642	0.31
29643	0.25
29644	0.31
29645	0.34
29646	0.34
29647	0.30
29648	0.20
29649	0.22
29650	0.33
29651	0.28
29652	0.31
29653	0.31
29654	0.33
29655	0.33
29656	0.26
29657	0.28
29658	0.28
29659	0.33
29660	0.33
29661	0.33
29662	0.33
29663	0.29
29664	0.30
29665	0.31
29666	0.32
29667	0.31
29668	0.33
29669	0.24
29670	0.32
29671	0.33
29672	0.31
29673	0.35
29674	0.33
29675	0.34
29676	0.34
29677	0.33
29678	0.33
29679	0.33
29680	0.34
29681	0.30
29682	0.33
29683	0.33
29684	0.29
29685	0.32
29686	0.28
29687	0.33
29688	0.29
29689	0.23
29690	0.31
29691	0.33
29692	0.28
29693	0.33
29694	0.22
29695	0.13
29696	0.40
29697	0.28
29698	0.33
29699	0.22
29700	0.32
29701	0.34
29702	0.33
29703	0.34
29704	0.30
29705	0.33
29706	0.40
29707	0.28
29708	0.33
29709	0.33
29710	0.31
29711	0.25
29712	0.33
29713	0.33
29714	0.37
29715	0.35
29716	0.26
29717	0.33
29718	0.34
29719	0.28
29720	0.32
29721	0.33
29722	0.34
29723	0.25
29724	0.31
29725	0.35
29726	0.33
29727	0.25
29728	0.16
29729	0.35
29730	0.32
29731	0.28
29732	0.33
29733	0.33
29734	0.29
29735	0.33
29736	0.35
29737	0.33
29738	0.33
29739	0.33
29740	0.33
29741	0.29
29742	0.31
29743	0.33
29744	0.29
29745	0.31
29746	0.16
29747	0.33
29748	0.35
29749	0.34
29750	0.33
29751	0.28
29752	0.31
29753	0.25
29754	0.33
29755	0.34
29756	0.33
29757	0.15
29758	0.33
29759	0.32
29760	0.34
29761	0.33
29762	0.25
29763	0.31
29764	0.34
29765	0.33
29766	0.30
29767	0.40
29768	0.33
29769	0.28
29770	0.33
29771	0.29
29772	0.18
29773	0.23
29774	0.34
29775	0.33
29776	0.35
29777	0.24
29778	0.37
29779	0.34
29780	0.28
29781	0.33
29782	0.33
29783	0.33
29784	0.30
29785	0.28
29786	0.32
29787	0.30
29788	0.33
29789	0.31
29790	0.20
29791	0.33
29792	0.32
29793	0.24
29794	0.33
29795	0.32
29796	0.30
29797	0.24
29798	0.29
29799	0.33
29800	0.33
29801	0.29
29802	0.26
29803	0.31
29804	0.33
29805	0.33
29806	0.35
29807	0.26
29808	0.32
29809	0.35
29810	0.29
29811	0.26
29812	0.14
29813	0.34
29814	0.33
29815	0.33
29816	0.33
29817	0.32
29818	0.25
29819	0.28
29820	0.35
29821	0.25
29822	0.24
29823	0.26
29824	0.33
29825	0.33
29826	0.33
29827	0.33
29828	0.29
29829	0.32
29830	0.31
29831	0.33
29832	0.37
29833	0.28
29834	0.33
29835	0.30
29836	0.28
29837	0.38
29838	0.35
29839	0.15
29840	0.31
29841	0.30
29842	0.33
29843	0.26
29844	0.35
29845	0.30
29846	0.31
29847	0.35
29848	0.23
29849	0.28
29850	0.33
29851	0.33
29852	0.08
29853	0.27
29854	0.32
29855	0.43
